x,y,
629.09,617.9
628.89,617.62
629.46,617.67
628.86,617.12
628.81,617.31
628.75,618.02
627.56,616.75
627.15,617.45
626.88,617.55
626.86,618
625.89,618.89
625.97,618.21
625.88,618.37
626.26,618.11
626.43,617.05
625.43,617.83
625.26,616.86
625.15,617.33
623.85,618.17
623.6,618.64
623.57,618.43
623.91,618.21
623.58,617.19
623.66,617.1
624.23,616.38
623.9,617.43
623.77,618.06
623.15,618.08
622.42,618.87
622.28,618.15
622.57,617.29
621.96,618.16
622.52,618.76
623.46,618.91
622.91,619.21
623.08,618.59
622.15,618.48
622.68,616.9
623.16,616.79
623.32,618.83
622.06,619.71
623.31,619.66
623.01,619.19
622.88,618.8
624,618.31
623.21,618.4
622.96,618.47
622.14,619.67
622.24,618.6
621.91,616.31
622.24,616.74
623,617.32
623.49,617.46
623.57,617.85
623.67,617.47
624.15,617.5
624.84,617.76
624.83,617.57
624.26,617.03
625,616.87
624.98,616.95
624.65,618.74
625.5,619.27
625.71,619.12
625.58,619.06
625.26,618.64
624.91,619.05
624.53,620.43
623.4,620.79
622.4,620.5
621.63,620.44
619.47,620.07
619.09,618.96
615.85,618.86
613.22,619.26
612.22,619.52
609.75,619.17
609.08,619.78
607.94,618.51
607.15,618.29
606.93,617.36
606.45,616.57
606.09,617.04
606.7,617.06
606.58,616.72
608.17,617.24
608.57,618.09
609.14,617.93
609.11,618.18
609.95,619.11
610.22,619.56
610.59,619.13
611.5,619.27
611.31,619.42
612.2,620.08
612.04,621.09
611.03,620.32
611.59,620.17
611.7,620.34
610.93,619.74
610.11,619.28
608.83,619.08
608.29,619.84
608.99,620.27
609.96,619.17
610.24,619.34
609.78,619.19
609.64,619.93
609.78,619.12
609.39,618.24
609.02,617.99
609.19,618.93
609.53,618.86
609.08,618.99
608.8,619.02
609.22,618.39
609.29,619.11
609.14,619.78
608.58,620.73
608.5,620.59
610.01,620.04
610.31,619.14
609.01,619.03
608.63,620.23
608.98,621
609.73,621.57
609.65,620.56
609.37,620.04
608.9,619.6
608.07,618.86
608.82,619.15
609.11,620.39
609.67,618.94
610.47,619.2
609.58,620.12
609.12,620.9
608.62,620.31
608.56,620.93
609.12,621.05
609.91,621.48
609.7,621.76
609.68,620.51
610.23,619.49
610.18,619.33
609.72,620.04
610.04,621.94
609.16,621.87
609.17,621.22
609.64,621.14
609.92,620.71
609.31,620.7
609.57,620.4
608.89,619.71
610.46,620.15
611.4,620.18
611.41,622.24
610.58,620.95
610.46,620.88
609.84,622.06
609.3,621.61
609.92,622.06
609.63,621.67
609.49,620.72
610.03,620.19
610.81,621.58
611.3,620.84
611.24,621.32
610.33,621.83
611.37,622.38
611.16,621.82
611.57,620.82
611.6,620.16
612.02,619.04
612.84,618.91
613.5,619.35
613.22,620.53
613.48,619.81
613.26,619.69
612.46,619.91
612.94,619.33
612.41,619.67
611.76,619.69
612.54,619.4
612.65,618.48
613.02,617.88
613.66,617.73
613.6,617.5
614.68,618.47
615.47,618.35
615.3,617.67
615.34,617.29
616.76,616.6
616.48,617.11
616.09,617.3
615.17,617.35
614.7,617.68
614.63,617.59
615.28,617.15
615.73,617.16
615.55,616.99
615.63,615.66
616.05,615.16
614.99,615.28
614.92,616.45
615.38,616.48
615.09,616.48
615.04,616.35
614.62,616.56
614.8,616.4
614.84,615.83
616,614.98
616.7,615.23
616.59,614.78
616.87,616.44
615.58,615.07
614.9,614.76
614.39,614.13
614.43,614.23
614.24,614.54
615.06,614.35
615.81,613.42
616.39,613.36
615.98,613.32
615.68,612.37
615.32,612.57
614.88,611.39
614.86,610.84
615.7,611.89
616.87,612.42
616.59,612.21
616.68,611.59
616.78,611.55
616.68,611.17
616.58,611.61
615.78,611.67
616.73,612.95
617.39,612.82
619.68,613.81
620.74,613.26
620.71,612.76
620.02,613.65
618.95,616.35
620.49,617.22
622.42,617.31
625.55,618.68
627.8,617.68
634.21,619.39
645.6,619.62
651.55,619.11
657,620.53
659.74,621.51
661.34,621.72
661.99,622.68
664.02,621.36
666.67,620.47
669.21,619.5
670.81,621.13
672.28,620.41
675.58,620.16
678.07,618.89
679.51,618.04
680.38,616.92
680.31,615.84
679.29,615.46
681.45,614.05
681.17,613.93
681.96,614.94
684.1,615.73
683.7,616.23
685.53,616.61
686.23,617.79
685.95,618.97
686.43,619.71
685.87,618.85
685.85,618.49
686.44,618.86
685.42,619.55
684.63,619.85
683.24,619.39
682.26,618.8
682.02,619.09
682.82,618.57
683.17,618.38
683.18,617.95
682.29,616.73
683.58,616.96
684.29,617.21
684.55,617.12
684.66,617.75
683.93,617.58
683.69,617.6
683.53,616.84
684.43,616.25
684.14,617.74
684.33,618.13
683.98,619.11
684.24,619.33
683.71,619.77
683.64,620.11
683.91,619.61
685.12,618.26
684.7,618.74
684.42,618.45
685.02,617.9
684.45,618.09
684.29,617.59
684.12,616.77
683.56,616.73
684.51,617.55
685.13,618.03
685.26,618.34
685.81,617.72
684.89,617.03
685.29,616.67
685.08,616.97
685.24,617.41
684.79,617.68
684.68,617.52
684.24,617.07
685.09,616.45
685.37,616.26
685.57,616.7
685.3,616.49
685.26,616.93
685.62,617.51
685.47,617.98
685.59,617.85
684.56,617.45
684.81,617.92
685.46,617.67
685.15,618.05
686.02,617.59
686.98,617.05
686.76,616.41
687.13,616.25
687.9,616.57
687.58,617.24
688.03,618.26
688.64,617.29
688.44,617.65
688.96,616.93
689.19,615.84
688.67,615.54
689.64,615.28
689.89,615.6
689.79,615.94
690.82,616.5
692,617.49
692.79,618.18
693.44,617.76
694.55,617.58
694.89,617.84
695.83,617.41
696.06,616.94
696.46,617.65
696.8,617.24
697.13,616.77
698.58,616.8
698.13,617.2
698.16,617.94
698.27,617.95
697.99,617.31
697.59,615.82
696.89,613.94
695.92,614.38
695.28,615.75
695.69,616.64
695.64,616.15
695.39,616.14
695.28,614.96
694.54,614.08
695.19,614.24
695.42,614.16
696.03,615.62
694.87,615.59
693.28,615.41
691.63,614.37
690.64,613.78
691.18,613.69
691.01,614.61
690.59,615.81
689.55,616.55
689.39,616.42
689.76,615.9
689.18,614.87
689.4,612.95
689.49,612.65
689.55,612.18
689.14,611.65
688.69,611.17
688.22,610.94
688.94,611.95
688.73,611.9
688.43,610.43
688.5,611.16
689.06,611.47
689.51,612.6
689.12,612.41
690.19,612.2
691.81,612.95
692.63,612.54
693.15,612.31
694.57,611.33
694.95,611.19
695.62,611.37
696.4,611.6
696.81,611.12
697.66,611.7
698.7,612.09
699.9,612.01
700.58,612.11
700.21,612.46
700.12,612.56
700.89,613.49
701.79,613.83
702.27,612.88
702.06,612.85
701.95,611.94
702.68,613.68
703.3,614.18
703.12,614.89
702.09,615.88
701.28,616.38
701.59,616.9
701.36,617.38
702.42,616.78
702.99,616.6
702.65,616.41
702.53,615.92
702.91,616.61
703.26,617.3
703.64,617.9
702.6,618.21
702.2,617.73
702,616.9
702.35,616.08
702.84,615.66
703.14,616.21
702.16,616.88
702.31,617.97
701.86,617.87
700.82,616.61
701.24,614.98
700.18,615.21
698.39,618.24
698.18,617.24
697.91,617.4
696.1,617.56
695.59,616.67
695.09,616.15
694.61,615.28
694.31,614.63
693.54,614.34
693.24,614.22
691.64,614
691.69,614.12
690.22,615.46
690.61,615.61
688.92,615.88
688.69,614.88
689.3,615.11
689.53,615.6
690.67,615.31
689.77,616.62
688.87,616.02
689.51,615.65
689.87,615.14
690.36,614.74
690.73,615.58
691.8,615.37
691.95,616.16
692.63,615.9
693.68,617.34
694.54,616.84
694.57,616.71
695.09,617.89
696.15,617.54
696.58,618.06
698.16,617.84
698.2,618.04
698.28,618.01
698.74,617.04
700.09,615.98
700.94,614.63
701.38,616.54
701.62,616.72
702.77,619.25
703.21,617.08
703.14,615.9
703.56,615.98
702.72,615.62
702.51,616.51
702.31,617.57
701.95,617.27
702.19,616.37
702.48,615.46
701.31,614.75
701.26,614.83
699.93,616.37
699.14,616.35
699.05,615.81
698.42,615.53
696.82,615.95
695.36,615.8
695.13,615.17
694.23,615.7
695.06,615.3
695.63,615.76
696.36,616.57
695.94,618.13
695.57,618.02
694.68,617.67
694.02,616.74
694.82,614.81
694.2,617.48
695.96,617.23
696.2,617.9
696.24,617.05
695.97,616.57
695.48,616.23
695.42,615.87
695.68,615.94
696.62,616.33
697.31,616.03
698.1,616.36
698.19,616.53
698.98,616.98
699.68,617.41
700.17,617.01
700.34,616.53
701.04,617.08
700.61,617.77
700.66,618.9
701.22,618.47
702.26,616.62
702.67,616.21
702.52,615.32
701.3,616.86
700.62,617.56
701.87,616.89
701.94,616.52
702.02,617.09
700.96,617.59
699.43,619.67
700.14,619.02
699.87,619.7
700.05,619.32
700.27,619.25
699.84,619.44
699.93,620.4
699.42,621.07
698.18,621.21
698.66,621.24
698.65,621.06
698.74,621.25
698.24,621.25
696.84,621.32
697.21,621.25
695.83,620.68
694.99,621.28
694.55,621.14
693.93,621.4
693.83,621.7
694.37,620.83
694.18,620.76
693.53,619.74
693.46,619.42
692.8,620.5
693.66,620.23
694.11,621.57
694.19,619.66
693.96,618.46
693.77,619.49
693.46,617.97
693.67,618.27
692.71,619.1
692.33,618.78
692.15,619.74
691.09,620.42
691.55,621.25
691.6,621.66
691.54,622.67
690.02,622.12
690.75,622.4
690.39,621.14
690.91,621.01
691.45,620.54
691.45,620.29
692.08,619.63
691.96,619.46
691.88,620.33
692.56,619.75
692.93,619.17
693.39,619.04
692.21,620.23
691.75,620.93
691.45,621.16
691.18,620.09
691.11,620.07
691.41,619.79
691.47,619.39
691.5,620.47
692.01,618.3
692.5,617.38
692.26,617.39
691.12,617.56
690.09,618.15
690.48,617.27
691.28,617.61
691.51,617.81
691.51,617.84
692.17,617.12
692.12,617.93
691.59,617.66
691.97,618.29
692.76,618.47
692.44,618.22
692.56,619.84
692.95,618.39
693.31,619.05
693.97,619.1
694.13,619.21
695.23,619.4
693.82,619.18
693.7,618.4
694.56,618.37
694.04,618.67
694.65,619.46
694.77,619.35
693.92,619.08
694.51,619.84
695.02,619.74
695.54,620.19
695.67,620.92
695.99,621.45
696.37,621.73
697.23,621.12
697.14,619.93
697.67,619.65
697.35,619.9
697,620.3
697.38,620.41
698.38,621.37
698.58,620.84
698.69,619.56
698.5,620.14
698.23,618.5
698.87,618.43
699.07,618.48
698.84,619.09
699.64,619.1
700.76,619.47
700.73,619.6
700.48,619.66
699.45,619.37
698.08,617.17
698.15,615.21
699.83,616.46
702.67,618.91
705.65,619.84
710.24,621.4
717.91,623.76
722.17,623.13
727.79,622.63
730.3,621.5
732.47,621.18
732.79,620.75
733.91,620.84
734.66,620.39
735.61,620.02
737.45,620.7
740.2,619.25
743.49,618.16
747,618.07
749.8,617.24
752.3,616.78
752.53,616.6
754.78,617.17
754.05,617.41
750.85,618.21
750.96,619.66
749.35,619.29
748.74,620.96
748.2,620.46
747.36,620.46
748.16,620.71
749.4,620.72
750.01,621
750.68,620.62
750.26,620.14
750.08,618.79
749.6,618.03
749.02,617.93
748.1,618.14
748.12,618.34
748.46,618.14
748.46,617.55
748.07,616.97
748.18,617.67
748.28,618.35
748.09,618.29
748.3,619.99
748.87,620.52
748.78,621.37
748.9,619.76
748.67,619.75
749.31,620.13
749.63,620.05
749.7,620.03
750.13,620.66
749,620.09
748.98,619.98
749.36,619.96
749.77,619.86
750.67,619.28
750.82,619.68
751.2,620.78
751.52,620.18
751.88,621.67
752.21,620.89
752.49,620.8
752.35,619.73
751.48,619.88
750.88,619.71
750.83,618.9
750.64,618.82
751.18,618.74
750.76,618.65
752.02,619.09
752.86,617.87
753.32,618.25
752.06,618.91
751.8,619.02
751.88,619.54
752,619.82
752.26,618.29
753.1,617.71
752.49,617.85
752.61,617.08
753.09,615.37
751.85,616.63
753.11,617.73
752.64,617.5
752.25,617.85
752.49,617.24
753.3,618.14
754.29,617.51
753.04,618.65
752.92,617.6
752.96,617.78
753.23,618.96
753.98,618.6
754.5,618.46
754.14,616.04
754.52,615.92
754.35,615.69
753.95,617.62
754.08,617.5
754.65,617.84
754.29,617.48
753.68,616.79
753.51,616.66
754.2,616.18
754.72,618.09
755.59,617.64
755.47,617.73
755.43,617.28
755.43,616.47
755.36,616.4
755.09,615.83
755.16,615.36
756.03,615.39
755.29,615.37
755.78,614.08
754.04,615.59
753.38,616.34
754,617.03
755.55,615.97
756.39,616
757.22,617.05
756.8,616.29
754.98,616.52
754.99,617.29
755.05,615.83
755.83,615.48
757.78,615.95
757.91,615.55
755.82,615.17
756.6,615.89
756.38,615.67
756.99,616.91
756.69,615.98
757.18,614.92
757.32,615.85
756.73,615.38
756.84,615.58
756.75,615.77
757.25,615.58
757,616.68
756.72,617.19
756.49,616.05
756.52,616.05
756.95,615.02
756.39,614.87
756.18,615.36
755.07,615.71
755.59,616.74
756.19,617.65
756.8,617.41
756.47,617.38
756.49,617.72
755.86,617.51
754.97,618.31
755.26,617.17
755.58,616.12
755.53,615.38
756.67,615.85
756.35,616.02
756.2,616.26
756.63,616.01
757.02,616.86
757.73,618.43
757.8,617.3
756.86,617.24
756.85,616.04
756.76,616.45
757.49,617.2
757.93,618.41
757.72,619.12
758.08,618.14
757.98,618.58
757.73,618.51
757.24,618.17
758.01,617.06
759.07,618.16
759.03,617.47
758.04,616.22
758.5,616.47
758.2,615.88
757.94,616.99
758.26,617.65
757.8,617.52
757.69,617.07
759.48,617.2
759.78,617.23
758.84,617.34
759.92,617.74
760.45,618.09
760.16,616.92
760.58,616.1
760.84,616.3
760.1,617.54
760.9,617.62
761.47,618.29
761.52,617.29
761.37,616.42
760.74,616.56
760.19,616.67
760.71,617.41
761.33,617.13
760.6,616.41
760.61,616.99
760.25,616.59
759.85,616.93
760.39,616.45
760.95,615.86
760.59,616.06
760.2,617.97
760.07,617.96
759.44,617.98
758.52,616.17
758.19,616.39
757.76,617.1
757.43,616.7
757.36,617.08
757.4,616.31
757.03,615.95
756.6,616.23
755.78,616.26
753.68,615.98
753.62,616.75
754.23,616.76
754.38,615.93
754.4,615.68
753.26,615.45
753.57,614.93
754.27,615.79
753.93,614.83
752.94,615.64
751.48,616.21
752.24,615.68
751.86,615.18
752.07,614.41
752.24,615.24
752.6,615.94
753.08,615.66
753.8,616.08
753.76,614.46
752.55,614.24
752.06,614.02
752.1,614.2
753.17,614.52
753.01,615.22
753.05,614.98
752.33,614.64
751.62,614.53
752.03,614.43
752.07,614.65
751.36,614.62
751.12,615.03
751.01,615.72
751.27,614.97
751,614.75
749.68,614.42
749.02,613.42
748.02,614.23
748.01,614.61
748.5,614.64
747.72,615.83
747.78,616.36
746.8,615.41
746.59,614.2
746.84,614.01
747.24,614.05
747.4,614.91
747.01,615.39
748.98,615.76
750.75,616.8
751.15,617.55
751.85,616.85
751.19,616.92
751.55,617.19
751.95,618.04
751.41,618.49
750.46,618.93
751.18,619.51
751.12,619.36
750.76,620.07
750.61,619.4
750.61,620.27
750.83,619.88
751.54,621.01
750,620.73
750.08,620.37
749.56,619.86
749.61,619.7
749.93,619.66
749.66,618.56
748.97,617.34
749.01,617.19
749.4,616.96
750.35,616.92
750.38,616.84
750.18,617.07
750.13,616.89
750.09,616.57
750.43,617.41
750.57,617.98
750.9,618.63
750.35,619.14
749.66,618.47
749.5,618.54
749.4,617.88
749.45,617.61
749.92,618.03
749.28,617.87
749.67,616.9
749.61,617.43
749.38,618.64
748.77,617.68
748.87,618.26
749.5,617.86
749.91,618.25
749.79,618.44
750.25,618.47
749.59,618.53
750.1,617.78
750.11,618.56
748.91,618.08
749.19,617.63
748.79,617.63
749.15,615.57
749.42,614.85
749.15,615.34
749.16,616.17
749.66,616.99
749.8,616.76
749.7,617.15
748.23,617.99
748.23,617.98
748.16,617.25
748.27,616.69
748.99,617.7
749.12,618.27
748.61,619.19
748.72,619.64
749.58,618.93
749.59,617.45
750.03,616.78
749.89,616.99
748.99,617.29
749.11,618.43
749.63,620.15
748.78,619.35
749.51,616.86
749.63,618.02
749.51,616.63
749.27,615.71
749.98,616.53
750.77,616.84
750.09,618.02
749.79,617.79
748.75,618.13
748.93,618.02
749.51,618.34
749.5,618.49
749.51,617.94
749.79,618.17
748.73,617.6
748.55,616.77
748.09,617.14
748.42,616.58
749.51,617.12
750.08,617.47
750.54,617.3
749.83,617.41
748.49,617.13
748.97,616.47
748.96,616.09
749.53,616.92
749.53,617.58
749.89,617.67
750.11,617.66
749.58,617.12
749.25,616.77
748.65,616.18
749.18,618.07
748.73,617.01
748.09,616.89
748.33,616.06
748.85,616.07
749.37,617.08
750.5,618.05
750.18,618.42
750.08,617.86
749.51,618.24
749.29,617.59
749.87,617.8
749.86,617.17
750.12,616.72
749.85,617.8
749.03,617.53
748.79,617.61
749.94,618.3
750.43,617.84
749.96,617.25
748.39,616.47
747.9,616.31
748.82,615.31
749.47,617.38
749.83,616.88
750.7,617.49
750.85,617.07
750.79,616.78
750.53,616.96
750.03,617.63
749.87,616.95
749.53,616.98
748.75,617.16
748.95,616.81
749.46,617.33
749.5,617.64
749.98,617.85
749.45,617.21
749.47,617.02
749.92,616.33
749.43,615.86
749.86,616.03
750.26,615.83
750.12,615.75
750.26,615.61
750.68,615.06
751.09,615.58
750.61,615.8
751.21,616.2
751.08,617.06
750.51,616.29
750.84,616.78
749.82,617.04
749.95,617.77
750.29,616.92
749.53,615.05
749.5,614.79
749.42,615.91
749.51,616.58
750.4,615.08
750.55,614.51
751.64,614.21
752.2,614.18
751.43,615.6
750.24,616.1
751.05,617.09
749.42,616.18
749.79,616.88
749.18,616.51
749.23,616.44
749.79,616.15
750.46,616.33
750.66,616.21
750.38,614.89
750.38,615.48
751.34,616.07
751.18,616.18
750.78,614.76
750.54,615.26
750.86,614.6
751.08,614.32
750.33,614.47
749.5,613.05
749.4,613.41
748.9,613.97
748.94,614.85
749,613.15
749.03,613.08
748.81,613.69
749.26,614.37
750.12,615.85
750.05,616.51
749.36,616.77
749.16,617.25
749.61,617.4
749.68,616.55
749.53,613.76
750.23,613.94
750.47,613.78
750.12,614.85
750.92,614.46
750.12,614.01
749.85,614.2
749.9,614.83
749.46,615.68
749.48,616.23
749.55,616.5
750.05,615.97
750.4,615.71
749.82,615.55
749.99,614.55
750.03,613.13
748.51,613.55
750,614.07
751.96,614.17
752.31,615.56
753.42,615.69
753.58,616.02
753.97,616.16
754.25,615.74
754.05,615.64
754.7,615.68
756.39,615.28
758.18,615.42
759.24,615
761.35,615.25
763.4,614.5
765.79,615.97
767.85,615.67
769.65,615.09
771.7,615.35
774.12,614.82
775.96,614.83
778.12,614.17
779.84,614.13
783.18,614.98
783.41,615.8
784.19,615.53
784.81,615.87
783.9,616.62
783.23,616.85
783,617.85
782.39,617.85
782.91,619.28
781.21,618.91
780.95,619.58
781.09,617.88
781.08,618.24
780.15,618.83
778.86,618.78
778.47,618.75
779.14,619.17
780.06,619.46
780.59,618.91
780.17,618.69
780.49,618.49
779.71,618.78
779.75,619.2
779.36,618.67
778.96,618.63
779.56,619.04
780.73,618.9
780.74,619.51
781.81,621.9
781.66,621.81
781.29,621.04
780.62,620.63
780.2,620.71
780.2,620.42
779.34,620.36
779.85,620.6
779.39,620.32
779.38,619.95
779.96,620.64
778.84,620.85
779.39,621
779.55,621.69
779.37,621.42
778.98,621.01
779.02,620.83
778.83,620.19
779.79,621.17
779.51,620.28
779.92,620.77
779.74,620.78
780.23,620.24
779.51,619.92
779.72,619.76
779.81,619.55
778.88,620.11
778.9,621.13
779.51,621.31
780.04,620.95
779.72,620.55
778.94,619.88
778.88,619.34
777.84,619.15
777.93,619.28
778.22,620.07
778.84,620.28
779.19,619.85
778.7,620.3
778.82,619.69
778.69,620.11
778.83,620.9
779.01,620.95
779.14,620.93
777.96,620.28
779.25,620.24
780.42,619.7
780.09,618.78
779.35,618.4
778.77,618.39
778.86,619.03
779.06,619.68
779.67,619.34
778.91,619.56
777.55,619.28
778.4,618.72
777.62,619.63
778.23,620.34
779.31,619.66
778.4,619.14
779.22,617.93
778.85,617.51
777.06,617.41
777.78,617.46
777.54,616.39
777.16,616.45
778.09,616.38
777.4,615.63
777.72,614.78
777.69,614.85
776.95,616.12
777.21,617.01
776.76,617.18
776.29,617.24
777.69,616.37
776.54,615.98
776.38,615.61
776.35,615.37
776.05,615.29
776.84,614.56
776.5,615.22
776.76,614.84
776.51,614.12
776.97,614.08
776.83,613.29
776.65,612.86
776.34,613.39
776.57,614.35
777.84,613.15
776.86,612.42
777.03,612.48
777.22,612.81
777.67,612.87
777.17,613.26
776.91,612.57
777.75,612.86
777.62,613.39
777.03,611.99
776.84,612.34
776.64,612.32
776.59,613.07
777.09,613.95
777.11,613.77
776.6,614.08
777.18,612.64
776.73,611.89
776.3,612.16
776.59,613.31
776.73,614.3
776.88,611.55
776.85,612.79
776.82,612.95
776.55,613.31
776.49,613.36
776.67,614.02
775.86,613.92
776.8,614.24
777.04,614.66
776.96,614.82
775.47,613.69
775.14,612.99
775.13,612.53
775.09,612.47
775.48,612.46
776.37,613.31
777.95,614.97
777.7,614.66
777.83,614.73
777.26,612.8
777.13,612.87
777.22,612.13
777.84,612.91
778.18,614.4
778.49,613.38
778.48,613.97
778.86,614.43
779.11,613.91
779.46,613.67
778.9,612.7
779.11,612.66
778.66,612.62
779.32,612.11
779.92,611.15
779.44,610.52
779.53,611.69
778.49,612.55
778.71,613.15
778.78,613.53
778.71,613.93
778.82,614.59
779.17,613.3
779.23,613.02
779.54,612.27
779.08,612.47
779.09,613.08
779.78,613.77
780.52,614.3
781.45,614.15
781.79,613.81
781.47,613.74
781.31,612.93
780.28,612.68
780.4,613.15
781.65,613.21
781.87,614.56
783.05,614.45
783.24,614.57
783.12,614.98
783.34,613.89
783.13,613.41
782.7,613.46
782.41,613.18
782.73,613.48
782.6,613.64
781.79,613.26
783.24,613.63
783.88,613.84
784.96,613.33
785.07,612.53
784.94,612.35
783.62,612.29
782.76,613.58
782.21,614.12
782.2,613.85
780.43,613.9
778.47,613.8
777.14,613.14
777.02,611.99
775.56,611.75
772.77,611.2
768.42,612.18
760.18,613.62
747.94,612.28
737.61,611.85
733.54,611.67
728.04,612.38
718.39,614.13
704.95,613.67
694.42,611.71
689.1,610.33
686.71,609.36
676.4,608.4
671.19,607.68
662.56,605.31
659.99,603.8
656.2,601.79
647.13,601.14
639.73,599.3
636.92,597.9
633.56,596.58
622.35,595.21
613.63,593.86
608.54,593.15
600.12,592.69
593.26,588.66
580.29,591.75
576.09,592.83
571.57,591.4
553.61,591.78
544.75,591.77
542.2,593.42
538.72,593.5
524.27,594.72
511.74,594.54
505.54,595.73
505.79,595.85
500.96,596.73
494.09,598.35
481.52,599.03
477.6,598.94
477.38,599.1
476,598.48
470.52,598.7
459.83,599.84
450.23,600.22
450.48,600.7
447.21,600.63
438.8,604.28
426.79,605.57
415.29,607.92
410.32,608.9
405.7,608.52
401.14,608.97
392.23,610.85
383.5,614.6
371.77,616.42
363.44,617.25
361.85,618.63
354.85,620.04
346.91,620.46
332.68,622.8
324.74,627.35
321.89,632.6
320.87,634.14
312.62,634.26
302.3,633.81
292.31,634.32
285.16,637.19
281.3,638.64
278.58,639.77
275.73,640.2
271.44,641.15
265.06,642.83
261.25,643.79
255.87,642.52
250.15,642.17
244.2,641.73
242.87,643.13
242.2,643.07
245.44,645.28
247.25,646.11
249.16,647.24
251.31,648.6
252.28,649.14
254.82,649.64
257.7,650.32
258.31,652.47
258.88,652.19
261.32,653.62
263.78,654.33
266.67,653.59
267.5,653.1
267.38,652.65
267.59,653.75
265.62,654.55
264.78,654.78
261.9,655.09
259.22,655.22
255.72,655.96
254.16,655.97
253.39,656.42
252.47,656.66
252.06,656.56
251.43,657.75
250.56,658.39
249.07,658.11
250.1,657.17
248.36,656.7
249.33,657.1
251.03,657.77
251.26,657.75
252.05,657.87
252.46,657.5
252.84,658.28
252.73,658.21
252.57,658.41
253.93,658.1
253.12,656.94
253.15,656.87
251.31,657.25
250.45,657.72
250.29,658.67
251.08,659.07
251.88,658.71
250.97,660.07
251.11,659.89
250.89,660.23
252.11,661.13
252.39,661.36
252.78,660.9
253.58,660.63
253.77,661.26
252.86,660.93
253.2,662.36
251.9,663.94
251.08,663.51
251.77,664.05
251.88,663.62
251.56,664.55
251.83,664.91
252.35,664.75
252.94,664.17
254.11,663.83
254.57,663.62
254.59,661.76
253.27,663.14
250.81,663.04
241.64,662.54
229.92,662.07
221.71,660.29
211.29,659.1
202.6,657.55
193.66,655.68
186.11,656.02
179.47,656.76
170.68,659.29
160.89,660.81
152.36,661.27
148.38,662
138.29,663.43
133.89,665.61
128.91,666.23
125.29,667.34
120.92,668.14
119.51,668.36
117.19,668.21
116.64,666.72
115.82,665.46
111.61,665.22
106.51,664.87
103.55,665.21
100.39,666.6
97.08,667.76
94.17,668.83
91.69,669.57
90.58,670.03
87.43,670.4
83.76,670.94
79.99,670.77
76.64,671.1
73.72,671.24
71.81,671.6
71.5,672.05
71.69,671.73
72.79,672.76
74.07,672.53
76,673.15
80.33,672.73
82.87,673.22
84.82,673.34
86.16,672.57
90.31,673.1
92.4,673.2
94.1,673.11
94.3,672.24
94.17,671.01
93.99,672.06
93.45,672.18
92.64,672.47
92.05,672.38
90.71,671.07
88.8,671.09
87.97,670.72
86.76,671.57
86.5,672
86.69,672.64
86.28,672.5
85.97,672.55
86.19,672.45
87.42,671.98
88.66,671.85
89.6,672.22
90.56,672.24
90.76,671.68
90.5,672.25
90.97,672.74
90.88,672.86
90.83,673.08
90.3,673.04
88.62,672.42
88.81,671.82
88.67,671.85
89.02,672.98
89.1,672.62
87.94,672.28
87.18,672.71
86.98,673.02
86.3,673.59
86.8,673.1
88.28,672.96
89.23,673.26
89.28,673.56
89.15,673.77
88.35,674.21
86.9,673.2
87.11,673.77
88.33,674.66
87.59,675.68
87.96,675.97
87.22,675.83
86.72,675.64
86.52,675.22
86.82,675.8
86.93,676.15
87.07,675.53
86.93,674.67
85.81,675.57
86.47,677.24
86.1,678.82
86.28,679.05
87.11,678.99
86.8,679.09
86.55,678.81
86.57,678.56
86.26,678.2
84.75,679.66
85.52,680.06
85.12,680.92
85.03,681.03
84.89,679.94
84.33,679.06
84.84,678.34
85.66,678.35
85.3,678.6
85.71,677.91
86.14,677.58
86.29,677.54
86.31,678.65
86.35,678.7
86.47,679.28
86.57,677.67
86.11,677.61
86.81,677.36
86.1,677.59
85.89,678.46
87.2,678.11
88.71,678.27
89.28,677.96
88.77,676.99
88.71,676.6
89.27,676.15
89.42,676.58
89.93,677.39
90.71,677.16
90.93,677.5
91.9,678.53
92.64,678.33
92.48,677.26
90.51,676.16
89.92,676.52
90.08,676.99
90.21,678.57
91.31,678.57
91.45,678.88
91.74,678.2
91.99,678.29
91.88,678.67
91.42,679.13
91.78,678.03
91.9,677.19
92.25,677.6
93.22,677.74
91.61,679.02
92.21,679.53
92.81,678.56
92.54,679.42
93.4,679.71
92.62,679.47
91.37,678.63
91.28,678.87
91.09,679.36
90.19,678.56
90.98,678.62
90.91,679.15
90.75,678.79
91.1,677.83
90.39,677.95
90.11,677.94
90.56,678.55
89.67,676.6
90.95,676.05
91.27,676.17
91.92,674.3
91.42,674.73
90.77,677.77
90.8,676.72
90.07,676.18
90.63,676.74
91.29,675.83
91.18,675.64
91.56,676.02
91.99,675.96
92.28,675.22
93.06,675.57
93.02,675.87
92.51,674.55
92.73,674.43
93.65,673.48
93.58,674.57
93.53,674.54
93.14,673.87
92.15,673.84
91.48,673.54
90.84,673.31
92.23,672.68
92.51,672.83
92.43,672.77
93.59,672.7
93.31,672.71
93.29,673.24
93.13,673.56
91.71,673.58
91.34,673.24
91.65,673.37
92.75,673.49
92.33,672.68
91.95,672.65
92.1,670.86
91.96,672.39
93.2,671.58
94.14,671.68
93.55,672.83
93.1,673.08
92.44,672.64
89.9,672.24
89.97,671.26
92.08,671.71
