x,y,
355.34,278.84
346.44,279.42
336.69,281.05
334.39,282.44
327.43,283.34
319.34,284.92
314.81,285.69
311.84,287.34
305.02,287.93
300.47,287.98
293.94,288.8
286.69,289.32
273.9,288.68
268.9,287.01
249.73,285.99
240.16,285.17
231.21,287.8
226.73,286.35
218.68,286.37
205.81,286.56
200.54,287.52
197.06,288.54
191.78,290.11
184.24,291.86
170.7,292.86
161.77,293.39
157.71,293.63
153.5,293.48
146.44,293.67
140.88,294.19
138.79,294.71
136.27,296.41
133.97,297.38
132.4,298.55
131.9,300.43
130.55,301.4
129.07,302.02
128.59,301.88
128.41,301.62
128.19,301.04
128.28,302.2
129.09,302.38
129.2,301.92
129.68,301.65
130.43,301.47
130.33,302.39
131.17,302.61
131.93,302.68
132.67,302.77
133.51,302.58
133.31,302.9
133.48,303.02
134.09,302.81
134.27,302.41
135.04,301.59
135.46,302.27
136.8,302.07
138.29,302.11
138.71,302.57
140.08,302.44
141.09,302.37
141.34,302.25
141.44,301.67
140.83,301.81
140.12,301.91
140.7,302.63
140.89,302.45
142.18,301.86
142.55,301.89
142.63,301.85
144.16,301.46
144.53,300.68
145.04,300.63
147.4,300.08
147.33,300.41
147.9,300.63
148.8,300.04
148.61,300.69
148.81,300.71
149.73,300.67
150.65,300.91
151.35,300.63
152.47,300
153.07,299.38
153.14,299.45
152.84,299.56
152.34,299.69
152.59,299.77
151.89,298.66
151.84,298.08
151.53,298.28
151.62,298.11
152.42,298.78
154.56,299.36
155.18,298.89
154.52,297.93
154.07,298.58
153.91,298.1
153.94,298.48
154.68,298.67
155.99,298.62
156.8,298.24
157.29,298.27
157.12,298.05
157.36,298.69
157.3,297.67
157.5,297.9
157.71,298.9
158.71,298.93
159.2,298.56
159.34,298.58
159.55,298.88
158.73,298.83
159.61,299.23
160.95,299.04
160.98,299.95
161.32,299.92
160.47,300.38
160.63,300.71
160.65,301
160.5,300.57
160.15,300.33
160.53,300.2
160.76,300
160.42,301.11
160.05,301.54
160.77,301.55
161.1,300.97
160.84,300.89
160.35,300.33
160.68,300.55
161.53,300.11
160.99,300.26
160.64,299.88
159.77,300.24
159.23,300.03
159.13,300.78
158.82,301.03
159.34,300.24
160.93,300.61
161.53,300.68
162.31,300.68
162.4,301.08
162.51,301.09
162.57,300.74
162.39,300.88
162.88,300.84
162.42,300.77
162.51,301.1
162.64,300.64
162.18,300.61
161.56,300.64
161.65,299.69
162.92,299.67
162.24,299.57
161.42,299.62
161.81,299.74
161.99,299.85
162.49,300.55
162.42,300.47
161.72,300.68
161.87,301.05
162.52,300.79
163.45,300.05
163.64,300.71
163.62,302.02
163.42,302.25
162.56,302.25
162.88,301.68
162.74,301.22
163.01,301.74
163.32,301.77
162.52,302.08
163.19,301.69
162.98,301.84
163.3,302.4
162.53,302.2
162.6,302.53
163.01,302.11
163.13,302.57
162.52,303.08
162.69,303.03
163.22,302.98
162.71,302.38
164.01,302.28
163.92,302.29
164.34,301.98
164.72,302.2
164.25,302.02
164.76,301.71
164.62,301.63
164.23,301.78
163.69,302.41
163.18,302.49
162.93,302.35
163.41,301.15
163.05,300.45
163.5,300.85
164.81,302.13
164.75,302.89
164.35,302.82
163.9,302.49
163.61,301.71
163.5,301.23
163.41,300.62
162.07,300.78
161.8,301.4
162.46,301.03
163.26,301.74
163.37,301.69
163.48,300.99
163.09,301.14
163.88,299.94
164.24,299.78
163.77,300.54
164.05,300.05
164.07,300.32
164.4,300.37
164.68,300.33
164.48,300
164.27,300.11
164.22,300.58
164.91,300.65
164.45,300.29
164.36,300.62
164.83,300.59
165.07,300.65
165.24,300.62
164.31,300.75
163.71,300.78
163.5,300.49
164.17,299.56
164.8,299.61
165.2,299.65
165.95,300.3
165.72,301.3
166.41,300.46
166.67,300.74
166.44,301.09
165.7,301.01
165.32,301.23
165.63,300.34
165.78,300.41
164.82,300.67
165.24,300.94
164.6,300.97
164.92,300.41
165.39,300.54
165.98,300.91
166.97,300.56
166.12,301.22
165.32,301.32
164.72,301.69
165.02,301.34
165.05,301.87
164.94,302.14
164.52,302.5
164.77,303.01
165.74,302.73
166.21,303.23
165.97,302.81
165.88,303.13
165.58,303.81
165.04,304.32
165.41,304.55
164.8,304.69
165.19,305.99
165.67,306.68
166.26,306.54
166.33,305.73
166.47,306.2
166.05,306.19
166.83,305.79
166.65,306.19
166.04,306.02
166.5,306.89
165.75,307.32
165.62,306.14
165.65,306.03
166.37,306.19
167.43,306.44
166.8,306.83
165.43,306.92
164.85,306.9
165.18,307.44
164.71,307.86
164.34,306.85
164.46,306.61
164.2,306.82
163.96,305.65
164.6,307
164,306.4
163.99,306.96
164.28,307.03
164.07,306.97
164.08,307.19
164.07,306.59
164.46,305.49
164.54,305.69
164.05,306.35
164.41,306.77
164.55,307.22
163.74,307.21
163.46,307.6
163.65,307.2
163.99,307.06
164.47,307.23
164.77,306.45
164.65,306.73
163.56,307.04
162.34,307.58
160.48,307.79
161.24,307.71
164.3,308.63
167.74,308.2
169.13,308.72
176.91,309.79
179.97,310.8
184.61,313.1
194.35,314.43
198.9,314.08
206.23,313.61
213.5,313.53
219.39,314.62
222.92,315.74
228.84,316.23
238.72,316.9
245.55,319.78
249.59,322.19
258.05,322.65
260.82,324.21
268.59,325.15
272.42,326.17
279.62,326
281.38,325.28
285.42,325.93
290.64,326.07
295.59,326.03
298.8,326.8
303.6,327
310.39,327.13
314.61,327.26
316.89,326.95
318.56,327.77
321.86,328.52
327,328.43
332.2,328.09
337.38,327.13
342.02,326.99
344.08,327.79
346.78,327.88
347.92,328.79
348.8,329.12
350.02,329.23
351.43,329.95
351.95,330.11
353.24,330.25
354.32,329.94
354.93,329.63
354.82,330
354.74,328.58
353.91,328.39
354.63,328.18
355.18,326.36
355.43,325.02
356.41,323.65
357.63,323.3
359.23,323.58
360.55,323.66
362.05,323.98
363.27,323.6
364.35,322.6
365.41,321.32
365.56,320.81
365.34,321
364.24,321.37
364.11,320.97
363.63,320.97
362.07,321.5
362.38,320.58
361.74,320.77
361.64,321.08
361.53,320.66
361.52,320.74
361.14,320.65
361.72,320.51
361.62,320.41
360.6,320.6
360.67,321.15
360.09,321.19
361.56,321.23
360.07,320.5
359.43,321.75
358.98,322.73
359.15,322.25
359.95,321.35
359.73,321.03
359.15,321.01
358.69,321.33
359.16,321.25
358.95,321.14
357.77,321.38
357.32,320.64
357.31,320.46
357.43,320.15
357.37,319.81
357.97,320.42
358.17,320.72
357.34,320.75
357.79,320.07
359.07,319.71
358.89,319.25
358.98,318.87
358.27,319.15
358.78,319.14
358.67,318.71
359.07,318.71
359.79,318.66
359.31,318.04
359.17,318.57
358.9,318.22
358.09,318.49
357.67,318.71
358.37,318.84
358.12,317.87
358.62,318.1
358.26,317.73
358.72,317.83
358.22,317.87
358.15,317.67
358.84,317.39
358.17,316.89
357.38,318.49
356.98,319.09
356.96,319.75
357.42,320.75
356.24,319.38
355.75,318.97
355.17,318.66
355.85,318.4
356.87,318.46
357.17,319.03
356.04,319.35
355.2,318.74
356.22,318.68
357.06,318.57
357.03,318.44
356.32,319.09
356.12,320.25
356.71,319.49
356.78,319.65
356.25,318.76
355.11,319.17
355.4,319.56
355.45,319.04
356.12,318.71
356.33,318.89
356.14,319.48
356.02,319.65
356.37,319.43
356.63,319.36
355.95,318.68
355.63,318.69
355.32,319.13
356.21,319.04
355.86,319.07
355.7,319.46
356.92,319.43
356.61,319.34
356.34,319.2
355.65,319.52
355.59,318.77
354.69,319.08
354.75,319.7
355.46,319.9
355.68,319.81
355.13,319.62
354.71,319.62
355.05,319.85
355.21,319.91
355.45,319.81
356.02,320.57
355.47,321.08
355.49,320.87
355.09,321.3
354.93,321.77
355.2,321.92
355.73,321.67
355.53,321.44
355.61,322.16
355.58,321.63
355.32,322
355.6,322
354.69,322.16
354.85,321.55
355.5,322.07
356.36,321.87
356.71,322.15
357.5,321.93
357.36,322.07
356.74,322.24
356.27,321.52
355.64,322.16
355.89,322.54
355.86,322.3
355.55,322.7
355.65,322.1
355.26,321.78
355.12,321.13
355.22,321.64
355.7,321.82
355.4,321.32
355.73,321.64
355.16,322.23
355.44,321.94
355.51,321.67
355.47,322.02
356.33,322.39
356.27,322.2
355.85,322.96
355.64,323.04
355.49,322.88
355.88,323.29
356.11,323.62
355.69,323.65
355.57,323.68
355,323.25
354.34,322.67
354.54,322.51
355.8,322.96
356.27,322.57
355.57,322.54
354.91,322.8
354.74,323.18
355.11,323.86
355.67,324.5
354.75,324.58
354.22,323.73
352.96,323.96
353.51,324.11
353.47,323.7
352.46,323.3
354.49,323.26
354.86,323.55
354.69,322.81
354.78,323.39
354.92,322.87
356.04,323.49
356.2,324.12
356.71,323.73
356.39,323.8
355.82,324.18
355.47,324.74
354.35,324.88
353.9,324.79
353.71,323.9
354.31,323.58
354.56,323.65
354.66,324.21
354.99,325.3
355.29,324.84
355.64,324.2
356.01,322.91
355.92,324.24
356.25,323.29
356.22,323.3
356.2,323.09
355.69,323.27
355.77,324.06
357.84,324.25
357.96,324.76
357.42,325.56
356.62,325.6
356.35,325.23
356.75,324.63
356.93,324.78
357.5,324.69
357.08,324.95
356.71,324.86
356.37,324.73
355.7,324.59
356.59,324.67
356.84,324.49
355.35,323.91
355.48,323.9
355.01,323.94
355.36,323.92
355.82,323.82
356.57,323.56
356.52,323.95
357.15,324.21
356.89,323.93
356.54,325.14
356.27,324.23
357.48,324.83
357.79,325.07
358.19,324.35
357.97,324.04
358.01,323.58
356.43,324.13
356.57,324.39
355.83,324.68
353.69,325.28
351.58,326.46
351.49,327.92
352.22,328.45
354.76,327.12
356.32,326.2
358.02,326.5
359.61,326.54
359.34,326.67
361.37,327.17
364.39,327.47
369.02,326.92
369.6,329.11
372.86,330.73
379.23,331.61
382.68,332.05
384.94,333.3
390.41,335.51
397.6,335.93
400.06,336.83
401.88,337.1
409.02,338.11
415.91,338.64
418.32,337.68
420.92,336.88
431.33,335.53
441.85,333.78
444.46,331.52
446.7,330.96
452.77,330.96
463.71,332.09
464.83,331.13
470.81,330.01
477.28,330.15
486.5,330.39
488.82,329.28
494.14,326.45
503.09,325.45
524.12,325.68
520.81,326
522.18,324.18
527.34,321.71
531.4,322.22
538.17,323.17
543.21,323.6
549.17,324.61
553.19,324.78
554.68,324.53
556.37,324.35
558.83,323.08
559.45,323.21
561.05,323.33
562.65,322.55
564.32,319.56
566.87,320.86
567.23,320.18
568.48,320.57
568.08,320.6
568.13,319.6
568.8,319.27
569.12,317.25
569.2,316.1
571.75,314.66
572.79,314.12
573.65,314.57
575.8,315.24
575.36,314.84
576.11,316.03
576.29,316.3
576.21,316.76
576.39,317.39
575.69,317.29
574.46,315.89
574.12,315.78
574.4,316.68
574.84,316.49
574.21,316.72
575.23,317.17
574.49,317.23
574.07,317.9
571.65,319.63
571.68,319.31
570.96,317.42
570.8,317.03
571.47,317.01
570.87,316.53
570.53,316.01
570.78,315.38
570.52,316.09
570.56,315.35
569.28,316.52
569.84,316.03
569.24,315.8
568.86,315.2
567.19,315.35
565.62,316.26
565.63,317.08
565.48,317.61
564.95,317.42
564.43,317.72
563.93,317.46
562.89,316.88
564.24,316.85
565.39,317.77
566.44,318.15
565.7,318.36
564.63,319.34
565.01,320.24
564.25,320.13
564.34,319.62
564.76,318.07
565.27,318.37
566.14,317.87
566.84,317.05
566.25,317.82
566.14,316.69
564.27,317.12
563.54,315.81
563.09,317.12
562.06,318.23
562.64,317.63
562.76,319.85
563.92,318.98
563.79,318.45
562.67,318.87
564.21,318.82
563.83,318.79
562.97,317.27
561.77,317.39
560.79,317.62
561.01,317.12
561.81,318.45
560.58,319.43
561.53,319.25
560.81,317.82
560.81,316.8
561.37,317.28
560.25,317.91
560.02,318.05
560.42,318.45
560.9,317.28
559.97,315.08
561.38,316.1
561.98,314.64
563.49,316.37
563.75,318.2
563.82,319.14
562.84,319.28
563.18,318.53
561.78,317.43
560.12,317.58
560.46,317.09
566.48,316.88
564.54,317.75
565.43,316.69
565.66,317.81
564.05,316.96
563.51,318.11
561.7,317.57
561.53,318.1
562.1,317.35
561.8,316.51
561.16,316.36
561.54,316.07
562.07,316.68
561.88,318.65
561.48,317.14
561.4,317.69
561.59,316.83
562.09,316.08
561.3,316.25
561.54,316.17
562.51,316.93
563.42,316.91
562.71,315.71
561.46,316.16
561.09,316.66
561.09,315.96
561.46,317.3
561.76,319.21
561.05,319.49
559.72,318.18
559.99,316.58
560.26,315.45
560.52,316.43
559.93,316.94
560.67,317.75
560.74,318.58
559.69,318.82
559.04,318.03
559.55,317.88
561.19,318.02
560.76,317.02
562.04,316.46
564.21,318.05
563.36,319.49
563.22,317.02
561.06,317.89
560.53,317.6
559.25,314.76
560.03,315.85
561.56,316.15
561.04,318.21
560.3,318.08
560.2,318.76
561.08,317.11
560.92,317.69
561.98,317.82
562.21,316.2
562.48,316.42
562.53,317.04
560.45,317.99
561.64,317.59
560.23,317.62
558.28,315.37
559.31,316.25
559.63,316.94
559.68,318.11
559.07,317.55
558.83,316.19
559.82,316.63
561.37,316.58
560.96,316.21
561.15,317.11
559.98,319.51
559.95,319.95
560.37,319.94
559.26,319.05
561.83,318.56
563.02,318.04
562.19,316.83
562.39,316.25
561.09,314.9
560.7,315.99
560.81,316.01
562.12,314.64
563.46,313.75
563.88,314.88
564.04,316.34
563.31,316.7
561.37,317.87
560.87,318.06
559.16,318.1
558.86,318.43
559.16,318.46
559.81,316.72
559.36,316.55
558.36,316.26
558.25,316.25
558.37,316.6
558.97,317.55
559.41,318.47
559.56,318.93
560.7,317.51
559.65,318.36
559.44,318.2
559.37,317.97
559.13,319.16
560.3,318.48
561.04,319.03
560.34,320.35
558.9,320.79
559.76,321.25
559.76,323.21
561.04,320.86
560.55,317.17
560.08,319.33
559.71,316.5
560.36,317.94
560.72,318.17
561.33,317.62
560.71,317.23
559.3,316.85
559.09,317.2
560.6,316.63
559.97,317.47
559.61,318.38
561.67,318.75
561.01,319.46
561.96,320.42
561.6,318.42
561.18,319.52
559.98,320.17
561.52,319.07
559.19,319.53
561.65,318.47
561.61,318.82
559.92,317.88
560.55,319.45
561.9,319.65
561.08,320.35
560.19,321.65
559.45,322.08
559.27,322.79
560.18,321.28
561.18,320.73
560.34,319.89
558.84,319.31
557.09,318.06
556.31,318.01
556.91,317.84
557.3,317.9
558.82,317.45
559.07,317.39
559.93,315.56
561.5,316.71
566.58,318.75
567.58,317.98
569.03,319.4
574.66,318.71
583.13,318.25
587.11,318.25
593.44,317.17
593.59,318
596.25,318.77
599.57,317.2
606.46,317.61
611.1,317.55
615.75,318.39
617.57,317.03
621.09,315.35
626.62,316.58
633.78,316.73
637.79,317.17
641.66,318.32
643.62,317.97
646.41,318.55
651.56,318
660.38,317.52
664.42,316.75
667.32,316.35
670.06,314.5
672.47,313.48
674.69,314.58
679.45,314.67
682.84,317.49
686.97,317.38
691.08,317.07
691.54,317.71
696.21,317.7
697.88,319.45
699.8,319.61
703.35,318.94
701.63,320.83
701.3,321.03
700.67,319.86
699.84,317.37
700.21,317.81
700.39,316.58
699.53,316.68
699,317.43
697.71,318.17
696.57,317.37
696.08,314.3
695.66,315.63
695.13,314.66
694.71,315.33
694.37,315.9
692.93,316.48
690.78,315.89
690.26,314.96
689.65,313.71
689.28,314.05
689.31,313.74
688.95,315.36
686.75,317.97
687.01,317.95
688.39,317.79
688.89,315.64
687.22,313.98
686.4,313.63
686.43,313.84
685.19,315.26
686.22,315.37
686.96,314.99
687.58,316.1
684.77,315.44
684.7,314.29
685.45,315.23
685.72,315.82
685.05,316.43
684.53,316.32
682.3,315.4
681.31,317.19
683.44,316.41
684.34,316.76
685.47,316.2
686.65,317.02
685.36,317.59
683.57,318.9
684.43,318.53
684.82,317.07
684.54,317.05
683.01,315.71
682.95,317.61
684,316.35
684,314.81
684.73,316.43
683.09,315.34
682.96,315.39
683.49,316.16
684.52,315.87
684.44,317.6
684.53,316.2
683.85,314.55
683.1,314.02
682.74,315.74
682.93,315.86
683.42,315.23
683.12,314.96
683.56,314.62
685.12,316.04
685.16,317.15
684.74,316.87
684.74,319.02
684.6,320.09
684.61,317.24
684.84,317.79
685.65,317.13
686.14,318.46
686.54,317.6
685,317.07
686.7,317.09
688.02,316.95
687.2,316.77
685.91,316.27
685.79,317.24
685.71,315.75
684.92,316.92
686.36,318.15
684.97,317.85
684.86,315.68
683.85,317.2
683.42,317.11
683.19,316.53
683.03,316.61
682.68,316.72
681.91,316.95
683.96,316.65
682.23,317.36
684.28,316.36
683.05,316.74
682.12,316.31
682.95,317.9
683.22,316.59
687.21,318.04
684.33,317.14
684.84,315.99
683.52,315.65
684.07,314.58
685.25,315.7
686.7,316.04
687.23,315.98
686.84,315.76
685.54,315.27
684.74,316.62
684.78,314.1
685.09,311.38
683.27,313.89
684.27,315.47
685.57,316.9
686.26,318.08
687.02,316.61
686.77,315.54
687.73,315.38
687.36,314.72
688.47,316.25
688.31,315.47
688.86,316.13
689.27,316.39
685.85,318
687.38,315.11
684.62,317.49
682.61,315.9
685.2,313.94
687.64,316.94
684.76,316.6
686.04,316.52
685.25,318.29
685.23,317.04
686.92,319.73
685.4,318.96
685.16,320.29
684.83,317.83
686.73,319.28
685.97,320.61
686.86,320.16
683.92,320.64
685.99,321.35
687.53,320.57
687.03,318.5
688.21,318.69
687.38,315.6
687.48,317.59
687.3,318.09
684.38,315.92
687.84,317.65
688.66,317.53
689.62,315.68
687.98,316.05
689.02,317.6
688.96,315.11
689.53,318.61
690.4,317.82
690.37,319.31
690.42,319.35
690.32,317.38
689.28,319.06
689.6,320.42
688.44,318.07
687.89,317.88
687.77,315.55
688.54,314.69
689.78,316.77
688.36,316.98
684.78,317.38
685.37,318.6
684.92,317.46
686.31,318.72
686.98,316.74
690.15,315.83
692.96,316.21
697.91,315.69
703.48,316.84
706.95,319.74
710.25,320.48
717.22,318.66
722.58,318.92
727.31,318.74
734.84,320.16
737.57,321.32
739.55,324.13
742.88,319.48
752.94,319.05
757.54,316.39
773.69,315.67
773.21,315.92
776.09,317.19
781.07,316.91
783.38,315.1
785.36,315.42
789.63,314.08
796.77,312.99
800.7,315.16
803.11,316.97
804.94,317.22
806.62,315.75
812.51,315.23
817.28,316.01
820.67,316.39
824.75,316.87
825.68,316.53
830.34,316.29
831.05,316.32
830.81,317.56
833.69,317.6
834.16,319.78
840.47,319.09
839.47,316.77
838.66,317.29
839.73,319.05
840.46,319.98
839.19,319.93
840.26,320.1
840.7,319.19
842.28,317.96
840.73,318.56
842.99,319.5
840.08,317.59
841.1,317.84
840.54,316.93
841.75,317.24
840.66,317.51
839.66,317.71
840.28,315.91
838.99,314.62
838.94,314.75
837.86,314.72
838.58,314.75
839.36,317.66
839.35,316.56
838.47,316.19
837.15,316.42
836.37,316.76
835.77,316.99
836.09,314.65
833.96,317.38
834.74,315.97
835.19,318.08
833.72,317.9
834.69,316.94
835.02,318.69
835.26,320.12
835.7,319.4
835.54,316.61
835.12,316.18
833.44,316.26
833.29,317.05
834.25,318.53
834.69,320.06
834.71,321.03
834.52,318.55
834.52,318.72
834.46,317.34
834.54,316.05
832.88,315.16
834.61,318.13
833.87,318.28
833.75,317.33
832.06,316.21
834.35,314.38
833.06,314.87
830.64,317.3
830.59,316.29
832.04,314.93
831.76,316.57
830.83,314.35
832.9,317.57
829.72,317
831.71,316.63
829.43,315.89
829.26,314.89
828.77,313.56
829.21,314.57
828.34,314.1
828.39,312.9
827.98,313.41
825.7,313.53
828.18,314.12
825.65,314.91
826.17,313.94
828.1,313.73
827.29,313.62
828.99,313.11
829.06,312.53
828.62,312.74
828.8,311.49
827.39,311.3
827.59,312.58
827.82,315.99
829.31,316.11
825.84,314.86
824.84,312.85
825.24,312.94
826.66,313.84
826.2,316.05
826.92,316.21
826.7,314.88
826.27,314.67
827.5,313.32
828.42,313.31
828.63,314.16
825.76,314.16
827.76,315.29
827.25,314.62
828.07,314.15
828.6,314.31
827.33,310.67
827.49,315.18
828.06,314.38
828.22,314.14
828.23,314.63
826.58,313.41
828.51,315.8
827.45,314.66
828.11,315.16
827.81,314.53
822.93,314.74
824.87,314.93
824.95,314.82
826.19,314.17
828.4,313.49
826.63,313.5
825.92,314.79
826.11,312.85
826.37,314.52
826.68,314.68
828.22,315.24
825.22,315.3
825.28,315.02
820.58,315.06
820.82,312.9
821.68,314.12
824.29,315.18
826.1,314.23
823.3,313.3
821.6,311.05
822.47,311.28
826.58,314.8
827.9,316.47
828.39,317.58
824.75,315.32
824.03,313.79
823.86,315.21
824.47,315.42
825.73,316.46
824.92,315.92
826.08,314.48
826.61,315.4
826.03,314.99
822.9,316.05
825.01,318.93
824.25,318.11
823.87,314.54
823.52,313.58
823.73,313.46
821.99,316.04
823.36,318.1
823.67,317.12
824.97,318.89
825.4,314.24
825.97,317.82
824.57,316.67
823.18,316.66
824.75,316.27
822.41,316.03
824.12,316.66
825.34,315.01
824.47,315.01
823.48,314.4
822.79,315.11
821.3,317.71
822.86,319.35
822.88,318.16
825.04,318.65
827.01,318.52
827.21,316.46
824.31,313.88
825.94,314.49
825.5,313.14
825.41,314.84
825.78,315.42
826.06,318.46
827.49,318.9
825,316.77
828.49,317.92
828.61,315.98
824.13,316.02
825.41,314.42
825.16,314.81
825.35,318.23
824.98,319.1
824.08,317.32
824.54,315.99
824.71,313.72
823.81,314.75
824.44,314.16
822.41,315.78
822.06,318.79
823.43,313.3
822.78,312.44
825.11,313.82
826.17,315.93
826.09,314.85
826.66,316.22
826.14,316.72
825.19,315.04
824.84,315.65
823.28,314.14
827.91,314.14
827.15,313.03
829.55,313.62
828.26,317.23
828,319.04
824.78,318.06
823.71,317.9
822.99,316.09
822.85,317.13
825.12,320.19
830.13,317.23
828.87,316.26
826.31,317.09
828.8,319.14
827.42,316.69
828.3,316
827.45,317.39
829.55,316.69
827.83,318.02
824.08,318.11
826.1,317.22
825.78,317.57
824.91,317.09
824.21,318.67
824.87,320.63
824.86,320.2
825.3,319.69
828.05,320.07
829.27,319.15
830,317
829.35,317.47
821.51,315.61
824.18,314.91
823.78,319.64
826.26,319.53
824.7,315.49
824.27,317.71
824.17,314.45
823.95,314.94
824.15,317.36
823.97,315.02
823.8,315.58
825.65,315.64
826.09,314.85
823.71,315.33
823.88,313.83
818.06,315.18
807.46,313.47
810.48,316.71
802.89,319.78
796.7,325.77
783.98,325.29
764.39,328.61
764.23,333.41
752.51,336.06
729.74,338
726.41,337.6
720.47,335.1
699.65,336.02
686.9,335.26
684.15,337.18
670.62,337.56
655.42,337.75
652.85,340.45
647.5,344.42
633.24,352.1
622.95,357.48
613.58,360.41
599.34,365.19
585.79,368.35
587.16,370.16
581.77,370.52
569.97,369.81
561.22,372.23
556.73,377.03
546.1,378.21
539.77,383.58
534.88,386.19
525.02,392.33
518.29,396.71
513.49,396.72
507.36,395.8
501.32,395.86
492.63,398.82
485.76,399.51
477.67,406.1
474.07,413.63
471.43,418.64
460.39,422.68
455.91,423.38
451.06,423.58
444.12,423.54
439.92,424.49
434.57,433.13
426.26,435.29
419.35,438.25
410.45,442.72
399.63,449.33
395,452.72
392.44,455.76
381.47,461.08
378.47,462.13
372.3,460.48
365.65,462.28
359.65,464.38
357.04,466.8
344.17,469.38
337.91,472.78
334.19,474.69
330.48,477.45
324.75,481.86
313.69,484.41
309.01,486.57
307.2,488.03
303.54,490.78
300.04,494.03
295.53,498.87
288.53,500.22
283.09,500.17
277.85,500.42
274.2,501.43
272.09,502.9
270.16,506.37
268.31,506.88
266.29,507.12
263.84,507.75
261.8,509.13
262.15,510.17
261.42,511.62
261.53,512.93
260.18,513.82
259.5,515.39
260.14,516.37
259.87,516.93
259.07,516.82
259.72,517.77
258.31,518.26
257.27,518.24
256.91,518.68
257.33,517.96
257.79,518
258.31,518.06
257.29,518.22
257.58,518.58
257.57,518.18
258.56,518.32
259.11,517.55
259.07,516.85
258.65,517.81
258.55,517.71
258.49,517.51
258.81,518.81
258.58,518.82
258.85,519.04
259.26,519.29
259.39,518.81
259.91,517.83
260.11,516.65
259.35,516.65
259.81,516.58
259.64,516.61
260.24,516.85
261.52,517.53
261.79,517.47
262.74,516.79
263.46,517.22
264.74,516.9
265.95,516.69
267.48,517.78
268.28,517.86
268.79,518.26
268.91,518.78
269.28,518.46
268.9,517.52
268.4,518.74
268.4,518.14
269.3,517.8
269.43,517.93
270.31,517.42
270.92,517.26
270.79,517.53
271.01,517.04
271.86,516.51
272.02,516.32
271.97,516.32
271.95,516.11
272.17,516.01
272.45,515.3
272.65,515.29
272.28,516.26
272.11,516.11
271.83,515.61
272.49,515.46
272.71,514.53
273.15,514.99
273.31,514.84
273.32,514.09
273.12,514.48
273.11,514.47
273.61,514.44
274.24,514.95
274.52,515.09
274.47,514.24
273.43,513.96
273.11,513.34
273.53,514.46
273.97,516.04
274.76,515.43
274.57,514.53
272.49,513.63
272.43,513.07
272.58,512.57
272.9,512.73
273.73,512.82
273.72,513.27
273.68,513.74
274.31,513.36
274.84,512.92
275.09,511.97
275.03,511.69
275.1,512
275.61,513.03
275.57,513.07
275.78,512.89
276.91,512.55
275.85,512.46
275.74,512.57
274.91,512.72
274.49,512.59
275.12,512.28
275.27,512.19
275.87,512.86
276,512.67
275.44,512.79
275.61,512.86
275.15,512.53
274.75,512.78
275.08,513.24
274.9,513.86
275.32,514.49
274.78,513.87
275.4,513.46
275.48,513.95
275.91,513.33
275.91,513.85
276.08,512.81
275.37,512.63
274.99,512.51
275.48,512.66
275.97,513.17
275.51,513.15
275.53,513.1
276.11,512.85
277.3,512.75
277.77,512.77
278.12,513.96
277.77,513.56
277.48,513.78
277.67,513.13
277.25,513.59
275.99,513.41
277.6,513.37
277.96,513.67
278.44,513.64
278.36,514.12
279.31,514.53
279.32,513.8
279.66,513.15
279.51,513.32
279.05,513.59
279.89,513.87
280.63,514.17
280.08,513.86
278.16,514.1
278.83,514.95
278.65,514.66
278.98,515.06
280.07,515.79
280,515.75
280,514.93
279.37,514.73
278.72,514.59
278.23,515.86
279.37,516.19
279.51,515.55
279.48,515.53
278.31,516.16
277.84,517.41
278.4,517.47
278.41,517.02
278.58,516.94
279.96,516
280.42,514.88
280.16,514.46
279.75,515.56
279.53,515.36
278.52,515.38
279.18,514.67
279.69,514.86
280.18,515.19
281.04,515.06
280.32,515.69
279.98,515.17
279.31,515.2
279.38,514.91
279,515.42
280.15,515.68
280.46,515.75
279.83,515.71
280.21,515.64
279.34,515.77
279.54,515.12
280.01,514.63
280.13,514.39
280.6,514.51
281.18,514.41
281.06,515.48
281.6,515.22
281.12,515.1
280.26,516.08
280.37,514.92
279.97,513.96
279.79,514.57
279.36,514.37
279.16,513.54
278.39,513.04
277.95,513.05
277.6,513.41
276.7,514.32
276.51,515.11
276.01,515.29
276.2,515.66
276.66,516.52
276.56,516.99
276.09,517.23
275,517.75
275.9,519
276.49,519.63
277.28,519.21
277.95,517.95
277.41,516.59
276.44,514.56
275.83,512.82
275.44,510.81
273.81,509.42
271.93,508.07
268.99,505.99
265.54,504.92
263.17,502.93
260.52,502.37
257.51,500.41
254.85,498.6
252.05,496.75
249.83,493.27
249,490.13
248.56,487.46
248.04,486.37
248.36,485.8
246.71,485.19
245.47,485.26
245.3,485.81
243.65,486.48
241.39,486.12
238.57,485.1
236.88,484.21
234.91,483.53
233.09,483.13
230.52,483.4
228.42,482.35
227.47,481.85
227.01,480.74
226.55,480.43
225.97,480.73
224.48,480.1
224.28,479.65
222.68,479.5
223.27,479.12
222.75,479.55
222.58,480.02
221.88,480.53
221.08,480.45
220.43,479.89
220.16,480.22
220.05,480.59
219.58,480.92
219.27,480.06
219.41,479.78
219.46,479.83
218.64,479.34
218.88,479.85
218.56,479.48
217.34,479.86
217.35,479.78
217.58,479.77
218.29,480.56
218.75,480.46
218.35,481.44
218.06,481.99
