x,y,
604.85,614.72
604.26,615.15
605.02,614.17
605.2,614.37
606.33,614.07
606.17,613.99
605.54,613.51
605.54,613.99
604.99,613.72
605.47,613.83
606.12,614.47
605.88,615.42
605.53,615.3
605.32,615.51
604.82,614.62
604.31,614.9
604.92,616.95
604.13,616.07
603.89,616.55
603.63,615.85
604.77,614.92
604.54,613.84
604.46,613.78
604.4,614.1
603.55,613.35
604.55,613.44
604.65,612.91
604.11,612.52
604.36,613.18
603.43,612.63
602.71,613.05
602.11,613.69
602.63,613.61
602.8,614.07
603,613.48
603.22,612.64
602.93,612.09
601.71,612.6
602.55,612.13
603.16,613.09
603.49,612.49
602.47,613.08
601.72,613.7
600.58,613.08
601.35,613.39
600.65,613.23
600.14,613.02
600.8,613.7
599.78,613.4
599.49,611.84
598.89,612.42
599.23,613.46
600.23,613.67
600.59,613.12
600.34,611.55
600.11,612.41
599.81,611.44
599.89,611.29
599.45,612.07
598.45,612.03
598.77,612.3
599.2,611.88
600.37,612
600.58,611.43
600.62,611.3
601.06,610.12
601.32,610.74
601.42,610.05
601.65,610.06
602.31,609.02
603.06,609.3
603.27,609.7
603.93,609.1
604.28,609.45
604.32,609.79
604.64,610.1
605.12,609.89
605.29,609.7
605.42,609.84
605.67,609.73
606.87,610.09
607.79,609.91
607.66,610.47
607.64,611.16
606.55,611.98
606.13,613.61
605.85,614.84
605.72,615.29
606.29,615.84
606.51,615.8
606.19,615.51
605.02,616.34
604.96,616.74
604.14,617.31
604.03,617.26
603.68,617.76
603.54,617.07
603.29,617.19
603.33,616.76
603.32,616.07
603.5,615.56
603.8,615.52
603.76,615.7
603.9,615.52
603.6,615.62
603.76,615.03
604.05,615.15
603.44,615.22
603.31,615.54
603.13,616
603.38,615.56
603.51,615.04
603.22,614.8
603.21,614.91
602.32,614.91
602.5,614.83
602.45,614.56
601.55,614.02
600.66,613.21
599.87,614.2
600.05,613.98
600.39,613.99
600.27,613.94
600.66,612.88
600.95,612.55
601.66,611.38
602.16,611.9
601.46,611.69
601.77,610.52
601.54,610.96
601.43,613.07
602.14,613.73
601.69,614.48
601.28,613.63
601.46,611.94
601.08,612.53
600.99,612.69
602.26,612.66
601.95,612.94
601.57,612.81
601.13,613.2
601.27,612.27
602.24,611.41
602.51,611.26
602.09,611.74
602.21,612.47
601.63,612.93
601.09,612.75
600.8,611.53
600.46,611.99
600.52,612.36
601.29,613.32
602.39,613.3
602.65,611.91
602.68,611.9
602.09,611.09
602.14,612.05
601.74,612.32
600.8,612.43
601.37,613.33
601.58,613.97
600.86,613.59
601.53,612.9
600.85,612.98
599.91,613.76
599.26,614.12
598.71,614.5
599.12,614.12
599.3,613.56
600.74,612.79
601.56,613.78
602.5,612.78
604.88,613.58
606.65,613.84
609.53,615.75
612.06,615
615.49,616.01
617.71,617.72
620.89,617.52
624.04,618.2
626.56,617.78
630.05,617.41
633.7,617.75
636.51,617.49
639.09,617.52
645.46,615.34
648.78,615.92
652.13,615.92
655.62,615.3
657.93,615.7
660.72,615.53
661.51,615.98
661.85,616.56
661.86,615.8
660.91,615.21
660.46,614.66
660.28,614.75
659.75,614.62
658.64,615.21
658.85,614.7
659.02,614.04
658.8,614.57
657.34,614.71
657.92,614.55
657.55,613.6
657.7,614.21
656.92,615.16
656.69,615.2
657.07,615.2
658.34,614.65
659.49,614.26
659.4,613.1
658.71,611.29
658.38,610.79
657.8,610.33
659.08,612.2
660.07,613.01
659.81,612.74
659.78,613.8
659.95,614.08
660.06,613.8
659.93,612.83
659.4,612.64
659.15,613.33
659.32,613.46
660.53,614.5
660.39,616.29
660.28,616.96
661.18,615.99
661.55,615.87
661.34,615.16
661.42,615
662.06,614.69
662.87,613.89
662.28,614.4
661.01,613.33
660.94,613.95
661.13,613.07
661.27,612.62
661.83,612.58
661.5,612.06
661.6,612.42
661.84,612.51
662.43,613.12
662.35,613.25
660.43,613.3
660.64,612.47
659.84,611.92
660.04,612.32
660.6,612.69
662.52,612.57
662.73,611.88
663.05,612.57
662.84,612
662.19,611.77
662.53,612.19
661.83,612.57
662.24,612.22
662.2,612.6
661.97,611.52
661.79,612.34
662.32,611.34
662.01,610.59
663.15,610.85
662.78,612.6
661.72,613.05
661.53,612.75
662.36,612.86
663.07,613.78
663.31,613.31
663.41,612.82
663.59,612.24
663.32,612.17
663.02,611.53
662.34,611.7
662.92,610.41
663.22,610.65
663.53,610.75
663.88,611.05
663.06,613.42
662.71,613.71
662.8,614.23
662.89,611.82
662.85,610.65
662.77,611.83
663.45,612.64
662.92,613.54
663.06,613.86
662.84,612.51
663.43,611.44
663.66,612.88
663.59,613.26
663.08,613.06
663.24,613.42
663.8,613.67
663.12,612.22
663.6,611.83
663.45,611.69
663.34,611.82
663.41,611.83
663.42,612.3
663.94,611.2
663.94,611.92
663.43,612.27
663.02,612
663.71,611.27
663.92,610.85
664.55,610.71
665.4,612.1
665.16,612.14
664.51,612.59
664.64,611.63
664.98,611.4
664.56,611.47
664.02,611.24
663.69,611.98
663.53,612.71
663.33,611.72
664.17,611.38
664.35,610.77
664.16,612.09
664.84,611.82
664.68,611.49
665.68,611.53
664.68,611.05
664.85,611.95
663.92,611.96
664.31,612.94
664.47,612.5
664.28,612.2
663.88,612.05
663.89,611.99
664.09,611.74
665.22,611.95
665.01,611.47
664.41,610.48
664.16,610.96
663.85,610.66
663.82,610.95
664.8,611.05
664.91,610.62
665.69,610.53
665.09,609.95
665.08,610.07
664.54,610.02
665.75,611.77
665.43,611.32
665.17,611.51
664.99,612.34
664.47,609.9
664.55,610.96
664.88,609.97
665.42,609.84
665.23,610.35
664.54,611.15
664.46,610.87
664.26,609.67
663.88,609.24
664.17,609.48
664.45,611.25
664.04,611.01
663.67,611.27
663.7,609.92
663.28,608.89
662.99,609.96
662.37,610.28
662.43,609.99
662.65,609.47
663.66,609.98
664.26,611.4
664.35,609.85
663.21,609.57
662.26,609.81
661.58,609.87
662.16,610.2
663.42,610.34
663.9,610.39
663.72,609.97
663.66,610.39
663.05,610.68
662.3,610.93
662.61,611.16
662.96,610.84
662.65,611.43
663.06,612.07
663.5,611.72
664.02,611.74
664.22,610.23
663.98,611.76
663.38,612.28
663.42,613.15
663.22,613.7
663.5,613.48
663.02,613.26
663.55,612.8
663.81,613.87
663.83,616.06
664.14,616.08
662.67,616
662.03,615.18
662.55,614.14
662.25,612.63
661.75,613.33
662.95,612.75
664.52,613.2
666.57,612.86
666.7,610.81
667.91,610.9
668.81,611.68
668.13,612.25
668.2,612.44
668.01,612.06
668.04,611.24
667.78,610.86
667.46,609.85
667.43,611.52
667.36,611.96
667.22,612.59
667.08,611.69
666.6,610.8
666.97,610.92
666.82,609.91
666.39,609.18
665.34,609.53
664.52,610.75
664.62,610.91
664.31,610.4
663.63,612.36
663.74,611.73
663.36,611.7
661.67,611.66
661.77,611.47
661.55,609.94
662.12,611.03
662.14,611.03
661.4,610.9
660.95,611.65
661.46,609.84
661.44,611.38
661.18,611.42
661.45,611.85
659.97,611.85
659.25,612.7
659.56,612.27
659.9,613.86
660.37,613.12
660.78,613.61
662.22,613.13
662.73,612.78
661.76,612.58
661.07,612.86
661.11,613.48
660.99,615.26
662.17,615.41
662.56,614.34
662.77,613.45
662.76,613.38
662.93,613.1
663.15,613.22
663.16,613.6
662.51,613.61
663.56,612.27
663.61,612
665.2,611.71
665.38,610.75
664.73,611.82
664.86,611
665.7,612.08
665.26,612.34
664.95,612
665.1,613.89
665.09,613.59
665.17,613.19
664.47,612.86
664.64,611.94
663.93,611.37
663.21,612.19
663.39,612.48
663.56,613.1
663.2,613.63
662.71,614.19
663.55,614.83
663.19,614.75
661.52,615.36
661.87,614.59
661.72,614.14
661.8,614.59
662,614.39
662.66,614.4
662.41,616.15
662.68,615.59
662.26,616.61
662.22,617.15
662.91,616.65
663.23,617.21
663.66,617.44
663.81,616.91
663.36,616.58
662.75,616.98
662.89,617.4
662.13,617.25
662.48,616.92
663.19,616.26
664.13,615.8
664.64,615.94
665.4,617.19
666.16,616.9
666.83,616.81
668.01,616.69
670.84,615.8
672.78,614.78
679.38,613.93
683.56,614.6
687.64,616.21
688.94,615.29
689.97,614.84
692.05,614.79
693.74,615.02
695.81,615.55
699.17,616.22
704.14,615.52
707.33,615.45
709.46,615.3
712.25,614.44
716.29,613.59
718.97,614.18
718.59,614.16
719.69,614.32
721.44,614.45
723.3,613.41
725.3,612.66
726.73,613.42
728.54,613.04
729.32,613.91
730.48,613.68
731.33,615.1
732.7,614.94
733.83,615.4
734.81,613.59
735.34,613.53
734.75,613.07
734.1,613.16
733.55,613.24
733.39,612.56
734.01,611.29
734.18,610.02
733.64,607.87
733.41,607.75
732.05,607.17
732.41,607.81
734.26,608.81
733.01,608.76
734.11,609.26
733.9,607.96
733.42,608.84
733.07,607.94
731.4,608.35
730.63,607.91
730.21,607.47
730.16,608.07
730.02,607.9
729.8,606.79
730.53,606.42
730.01,606.76
731.29,606.94
731.72,607.5
730.13,607.82
730.06,607.5
728.98,607.23
728.95,607.77
730.77,608.34
730.77,608.13
730.95,608.18
730.87,608.01
729.52,608.7
729.24,608.74
728.23,608.48
729.28,608.04
730.7,608.84
730.73,608.15
729.72,608.89
728.43,608.4
728.56,608.19
728.93,608.07
728.63,607.86
728.17,608.21
727.98,607.66
728.75,608.29
729.55,609.23
729.77,609.13
729.5,609.04
728.8,609.39
729.05,609.35
729.4,610.5
729.35,610.98
730.25,610.67
730.47,610.4
730.02,610.2
729.87,610.54
730.65,610.43
731.23,609.01
732.24,609.16
732.71,608.88
732.34,609.77
732.24,611.2
732.36,611.32
732.53,611.89
734,611.64
733.28,610.85
733.9,609.34
734.59,609.79
735.94,609.89
737.01,611.88
737.02,611.31
737.4,612.59
737.09,612.81
737.45,611.74
737.15,611.95
737.33,611.82
737.3,610.2
736.55,610.61
736.62,610.71
737.57,609.96
737.94,610.68
737.9,610.31
737.9,610.02
737.52,611.09
737.06,610.26
737.6,610.05
737.63,609.45
738.66,609.07
739.31,609.19
739.44,610.48
740.07,611.24
739.54,611.08
739.94,611.73
739.77,610.97
739.04,611.17
738.85,611.62
738.88,611.58
738.96,610.84
739.08,611.3
738.87,611.93
739.09,611.37
737.42,612.01
738.09,610.68
738.37,610.76
738.65,611.49
739.18,610.84
738.51,610.78
738.47,611.4
738.22,611.53
738.1,612.46
737.88,612.51
737.63,611.98
737.66,611.62
739,611.85
738.98,611.86
738.56,610.57
737.33,610.18
737.52,610.78
738.18,612.05
738.06,612.25
738.7,612.33
738.74,612.35
739.29,612.39
739.28,612.23
739.65,612.3
740.14,611.59
739.88,611.91
739.47,612.45
739.44,612.62
739.73,612.23
740.14,611.47
739.59,612.3
738.36,613.04
738.28,612
738.7,611.86
738.58,612.32
738.75,612.28
738.16,611.81
738.99,611.56
738.79,611.46
737.45,611.26
737.67,611.01
737.64,610.89
737.36,612.08
737.9,613.06
737.66,612.83
739.08,612.24
740.22,611.27
739.64,611.03
738.37,611.85
739.09,611.95
739.67,611.88
739.99,611.88
740,612.72
739.57,612.32
739.03,613.05
737.97,614.04
738.19,613.7
736.36,612.65
735.73,611.8
737.05,612.54
736.16,611.51
735.48,612.22
736.62,611.95
734.92,611.53
734.96,611.52
735.86,611.6
735.26,610.34
735.8,612.41
734.42,611.71
734.09,613.26
735.35,613.88
735.25,611.66
735.04,610.51
734.58,610.54
733.59,610.97
732.2,611.52
731.56,611
731.58,610.52
731.33,611.5
731.11,610.77
731.1,610.92
731.29,611.07
729.81,612.22
730.39,612.44
731.19,612.24
730.29,611.87
730.05,611.91
729.9,611.69
729.78,611.27
729.92,610.79
728.91,610.3
729.91,609.72
729.61,610.14
729.1,610.34
729.12,611.22
729.1,611.77
729.66,611.5
729.98,610.53
730.06,610.11
728.73,609.49
728.6,610.15
727.38,609.84
727.41,610.32
727.27,610.42
727.03,610.16
727.49,610.22
726.81,610.91
727.9,610.67
727.95,610.59
727.96,609.95
727.9,610.3
727.64,610.72
727.73,611.06
727.18,610.8
726.67,611.35
726.69,610
726.37,611.59
726.79,611.81
726.65,611.96
726.56,611.56
726.82,611.55
726.43,610.07
726.37,610.14
726.97,610.99
726.23,611.36
726.17,611.72
725.86,611.99
725.18,611.34
725.23,612.4
725.57,612.45
726,611.4
725.73,610.57
725.1,610.71
724.34,610.39
724.39,611.02
725.06,612.43
725.57,613.06
726.8,612.97
728.86,612.89
732.13,611.28
735.96,613.47
738.98,612.72
743.85,613
747.78,612.71
750.78,612.44
752.44,613.14
754.39,612.54
755.05,613.18
756.01,614.59
757.24,615.41
759.49,615.38
762.64,615.6
762.66,615.54
764.77,615.33
766.1,615.91
767.74,615.87
767.13,617.15
766.8,616.17
767.24,614.45
766.59,614.43
767.99,614.11
768.27,614.34
769.48,615.01
769.62,614.48
769.77,614.41
769.02,613.57
769.71,613.89
770.03,614.2
770.95,613.93
771.93,612.2
771.42,611.27
772.4,611.19
773.06,611.56
774.46,612.16
774.9,613.25
776.44,614.14
776.22,613.28
777.63,613.48
778.77,614.4
778.94,614.34
779.46,613.91
779.03,614.61
778.54,615.32
777.75,615.4
776.99,615.99
776.22,616.22
775.31,616.69
775.68,616.85
774.86,616.31
774.86,614.8
774.99,615.06
775.1,615.78
774.98,615.2
774.39,617.04
774.11,618.02
774.03,617.29
774.27,617.09
774.58,617.27
774.32,615.25
774.86,615.65
774.28,615.88
772.78,614.51
773.14,614.5
773.23,613.93
773.18,615.2
773.34,616.22
772.96,615.69
772.75,615.2
773.29,615.82
771.99,616.24
771.96,616.6
771.29,616.01
771.06,616.38
769.96,616.03
769.8,615.67
771.22,616.52
771.2,618.5
770.85,617.98
771.56,618.48
771.81,617.45
771.93,616.2
772.4,615.9
772.41,616
772.82,615.83
772.78,615.9
771.58,617.18
771.59,617.81
771.47,618.02
771.13,617.6
771.55,617.03
772.13,617.8
773.08,617.26
773.44,616.88
773.19,617.82
772.48,617.12
772.37,617.35
772.72,616.57
772.06,615.04
772.51,615.96
772.4,616.33
773.27,617.21
773.36,618.16
773.05,618.26
772.8,618.29
773.15,617.57
773.49,617.76
773.46,617.27
773.02,616.98
772.58,615.94
772.4,615.47
771.5,617.17
772.03,616.38
772.07,616.71
772.78,616.39
773.21,616.47
773.2,617.33
772.82,617.58
773.98,616.54
773.78,617.54
773.99,617.45
773.87,617.27
772.88,615.9
773.38,616.35
773.06,616.96
773.77,617.52
774.42,617.59
774.21,617.11
773.72,617.78
773.47,617.85
774.86,617.78
775.41,617.75
775.54,616.83
776.32,617.28
776.62,616.97
776.75,616.14
776.38,616.3
776.51,615.21
776.52,615.14
777.39,615.9
777.13,615.46
776.96,615.7
777.56,614.78
777.56,615.07
779.15,615.62
779.57,615.41
779.71,616.95
778.66,616.44
778.06,615.79
778.4,615.69
778.21,614.84
778.57,614.97
778.67,615.14
778.5,614.85
779.44,615.18
778.93,614.37
779.14,613.51
779.23,613.29
779.27,613.67
780.05,613.72
781.47,613.6
781.63,612.53
781.65,612.87
781.44,613.63
780.77,612.99
781.02,612.3
781.82,612.12
781.96,611.9
782.4,612.73
781.04,613.26
781.17,613.52
781.43,614.01
781.26,614.61
781.2,614.33
781.87,615.14
782.2,614.97
782.62,614.23
781.8,613.74
781.48,614.26
780.95,615.61
781.36,615.95
781.2,615.82
781.68,617
782.21,615.62
782.79,615.72
782.26,616.53
782.11,614.63
782.16,614.97
781.76,614.96
782.26,614.45
781.84,615.68
780.59,615.78
780.23,615.69
780.04,615.54
779.98,615.09
780.93,615.28
780.38,613.71
780.5,614.19
779.83,614.68
780.75,613.72
780.96,614.77
780.49,615.49
781.38,617.22
781.25,616.57
781.96,616.27
782.56,616.05
782.99,616.02
782.5,615.83
780.48,616.83
780.68,617.87
780.38,619.44
780.98,619.89
782.35,619.62
781.82,619.38
782.46,619.46
783.02,620.29
782.2,620.84
784.43,620.72
788.02,620.69
792.55,621.88
797.79,621.55
803.32,620.85
808.08,620.89
810.4,621.25
813.06,622.57
815.51,621.74
815.66,622.94
816.64,623.91
816.87,623.13
816.61,622.67
816.56,622.69
816.86,622.89
816.86,622.43
816.89,622.29
817.42,622.12
818.35,620.88
818.94,620.66
820.78,620.32
822.87,619.96
823.66,619.8
824.63,620.51
824.89,621.09
826,619.86
826.61,619.03
826.24,618.57
824.44,617.81
823.94,617.48
824.24,616.79
823.49,616.11
823.16,617.26
821.98,617.7
821.05,615.89
823.45,615.52
823.7,613.69
823.95,613.04
823.99,613
823.97,613.29
824.37,614.64
824.22,613.83
824.23,613.6
824.13,613.76
823.88,613.44
823.66,614.53
824.64,615.26
824.7,616.1
823.32,615.33
822.21,613.91
822.17,614.23
822.07,614.49
822.21,613.73
820.19,612.85
821.34,614.8
820.61,615.34
820.94,615.52
821.31,615.89
822.18,615.37
822.56,616.11
822.84,615.94
822.4,616.01
822.05,616.4
822.26,615.57
821.11,614.71
820.73,615.56
821.18,616.92
821.15,618.72
821.04,618.55
820.86,618.63
819.87,618.51
819.17,618.3
819.62,617.93
819.95,617.49
820.25,617.97
820.91,617.56
821.38,617.82
821.6,617.78
821.79,618.24
821.36,618
820.61,617.84
819.27,617.84
818.73,618.41
818.84,618.7
819.71,618.02
820.92,616.72
821.45,616.14
821.45,617.69
821.48,618.84
821.15,619.32
820.65,619.37
821.25,618.6
820.6,617.48
821.06,617.52
820.62,618.43
820.35,618.73
820.56,620.38
819.92,619.93
818.97,620.06
819.16,620.31
819.71,620.33
820.61,620.24
821.33,618.64
821.32,618.29
821.31,618.65
821.13,618.47
820.58,619.06
820.15,618.9
819.79,619.23
820.17,619.64
820.77,618.94
820.97,619.63
821.99,619.37
821.91,619.37
821.28,619.2
822.11,619.14
822.01,619.79
821.68,619.22
821.33,619.17
822.35,619.57
822.27,619.4
821.35,619.64
821.32,620.2
821.3,620.11
821.17,619.81
820.43,620.05
820.6,620.26
820.54,620.98
821.11,621.23
821.37,621.2
821.37,621.1
820.88,620.78
821.22,620.37
820.98,619.42
821.17,618.34
821.58,617.74
821.62,617.44
822.44,617.29
822.57,617.74
822.19,618.03
822.26,616.79
822.52,617.56
823.34,617.63
823.56,617.74
823.77,617.75
824.06,617.78
823.48,618.31
824.39,618.29
824.75,618.86
824.38,619.04
824.65,618.82
824.04,619.28
823.96,618.96
823.25,616.76
823.8,617.26
823.67,616.32
823.52,616.31
824.37,617.41
823.48,618.07
823.58,618.34
823.95,616.77
825.32,615.85
824.96,615.68
825.43,616.93
825.65,616.31
825.56,615.87
825.42,616.26
825.87,617.8
825.69,617.36
826.15,617.95
826.29,617.65
827.02,616.99
827,617.28
827.49,617.7
827.56,616.85
826.86,617.08
826.37,617.15
825.97,617.96
825.73,617.09
826.08,617.06
825.95,616.55
825.73,616.15
825.2,614.72
825.36,615.01
825.78,616.16
825.78,616.57
825.92,618.05
825.67,618.91
826.36,617.44
826.68,617.09
825.91,617.08
825.41,617.24
824.96,618.21
825.11,617.65
825.18,618.17
824.21,617.87
825.43,616.79
825.05,616.37
824.98,616.45
824.75,617.29
825.2,618.26
824.7,619.13
824.85,620.05
824.64,619.55
824.73,620.05
824.56,618.9
823.05,616.61
822.75,617.25
822.95,616.84
823.34,617.64
824.17,617.64
824.7,618.26
824.59,618.36
825.08,617.75
824.93,618.74
824.86,619.44
824.35,620.27
824.82,620.25
825.37,619.38
825.22,618.36
826.02,618.53
826.06,619.06
826.33,619.75
827.07,619.58
827.29,619.4
828.2,618.98
828.48,618.27
828.68,618.01
827.76,618.75
828.14,618.5
828.3,619.05
829.17,618.42
829.41,618.67
829.18,618.85
829.45,619.36
829.57,618.78
829.87,619.02
829.64,617.61
829.39,617.99
829.39,617.89
829.76,618.91
829.86,617.96
830.01,617.65
829.83,618.5
830.19,620.24
829.52,620.53
830.46,620.36
830.2,619.92
829.89,618.85
829.13,619.12
829.04,618.09
828.69,617.62
828.32,618.88
828.34,619.2
828.05,620.07
828.54,621.78
828.25,621.77
827.76,621.18
828.16,620.75
826.61,620.73
827.48,620.61
827.21,621
827.89,620.6
828.14,620.39
828.17,620.7
827.68,620.83
827.05,620.73
825.78,620.73
826.03,621.18
825.3,621.4
826.73,621.28
826.31,622.22
826.53,623.11
826.73,622.88
826.93,623.13
826.73,622.66
826.27,623.12
826.14,623.01
826.47,622.66
826.49,622.85
826.85,623.49
827.44,623.58
828.28,624.22
829.12,624.71
831.91,624.66
834.17,624.58
838.07,624.55
843.85,624.17
847.05,625.46
851.68,624.79
854.88,625
857.17,624.51
857.18,625.59
859.21,625.84
860.06,626.15
862.51,626.19
863.63,625.46
864.65,624.58
865.61,624.54
864.94,624.34
865.82,624.02
867.27,623.65
868.17,622.45
868.46,622.26
868.1,621.97
867.35,622.66
867.56,622.61
867.35,622.49
866.87,622.25
867.76,622.71
866.6,621.72
866.46,621.21
866.05,620.8
865.8,620.53
865.42,621.23
864.78,621.67
863.71,621.94
864.51,622.72
863.86,622.43
863.29,621.13
863.33,620.87
862.53,621.47
863.53,621.64
863.88,622.14
864.33,621.57
865.59,621.19
865.17,622.89
865.61,623.16
866.03,624.01
866.54,624.43
865.91,624.44
865.83,623.8
866.24,623.51
865.39,623.21
865.04,623.37
864.17,623.51
862.95,623.05
864.49,623.43
864.41,622.82
864.92,623.25
865.15,625.2
865.65,623.2
866.65,623.41
865.75,624.42
866.53,623.25
867.29,623.23
867.44,623.8
867.71,622.96
867.03,622.93
866.18,622.19
865.68,621.71
865.42,621.64
863.94,621.39
863.87,622.25
865.64,622.25
864.93,621.06
864.69,621.68
864.46,622.24
863.94,622.38
863.29,622.48
863.85,622.31
864.52,622.07
864.14,621.58
864.27,621.77
864.86,620.85
864.87,619.97
866.53,619.67
866.17,619.47
865.13,619.85
864.62,619.59
864.51,618.69
864.52,619.23
864.55,619.5
864.21,620.8
863.46,620.78
862.93,619.44
863.43,619.63
863.8,619.05
863.91,619.59
863.58,620.87
863.28,620.42
862.93,620.01
863.62,620.21
864.07,619.62
863.51,619.65
863.88,620.61
864.81,620.77
865.38,620.36
864.67,621.35
864.44,622.14
864.63,623.04
865.15,622.96
865.42,623.09
865.74,622.83
865.59,623.23
865.95,623.63
865.89,622.48
865.08,621.55
864.17,621.22
864.1,621.82
864.42,621.16
864.63,620.59
864,620.66
864.29,621.05
863.92,620.9
863.58,621.07
865.2,621.86
864.73,620.81
865.03,621.95
864.52,621.02
863.3,620.47
862.2,621.01
863.29,620.68
865.58,621.12
865.44,622.14
865.5,622.66
865.32,622.83
865.73,621.37
866.52,622.38
866.43,621.38
866.53,620.66
866.65,620.18
865.22,619.62
864.49,619.5
864.9,620.51
865.07,621.37
865.86,622.32
865.11,622.68
865.02,622.58
864.95,622.71
864.25,622.36
864.04,622.68
864.07,623.79
864.57,624.21
866.19,624.63
866.27,624.58
865.51,624.04
866.63,622.75
867.57,623.06
868.68,621.9
867.59,622.32
867.81,623.03
867.28,623.37
867.24,623.78
867.41,621.76
867.63,622.63
867.95,622.77
867.36,623.65
867.05,623.29
866.59,622.56
862.41,621.67
855.54,621.85
850.32,621.39
846.02,622.41
842.01,622.89
836.69,622.57
817.13,622.28
806.07,622.33
800.46,621.25
794.03,619.08
783.25,621.64
765.98,620.83
756.49,620.78
751.19,620.68
744.34,620.59
727.44,620.95
718.39,619.89
717.27,619.46
712.66,618.33
705.47,617.89
692.39,617.29
690.72,615.97
689.48,616.24
674.64,615.16
667.56,615.07
666.43,615.99
662.96,615.55
651.41,616.69
643.06,617.57
639.59,616.56
624.28,615.48
615.97,615.04
610.88,614.7
602.46,613.95
581,613.95
578.01,614.94
574.62,615.38
567.6,615.99
552.3,615.7
543.87,617.06
543.14,617.7
534.52,618.3
520.84,621.49
512.05,622.9
512.01,623.58
505.83,623.89
489.1,625.04
479.39,628.44
473.08,631.59
471.88,632.54
463.41,633.77
449.99,635.98
438.97,637.98
434.88,638.53
429.02,638.36
419.08,638.95
410.68,639.04
396.62,641.56
394.27,644.68
393.2,645.89
385.68,646.04
376.25,646.51
369.37,646.53
362.97,649.24
357.82,651
357.47,651.73
354.55,651.49
345.9,650.03
337.13,648.82
329.33,649.4
325.93,649.75
322.73,650.48
320.56,653.14
316.57,654.1
314.33,655.02
312.15,656.6
310.55,653.93
309.67,653.42
309.36,653.41
310.18,652.88
311.28,652.97
312.7,651.44
315.68,651.33
317.84,651.31
319.81,650.99
322.71,650.36
325.2,650.13
326.22,649.41
327.9,650.16
328.83,650.85
328.91,652.07
329.38,652.26
329.47,653.59
329.62,654.06
328.47,652.67
326.55,652.37
324.34,651.98
322.27,652.88
323.1,653.23
322.92,653.49
323.61,653.68
324.33,653.46
324.12,653.95
322.81,653.85
322.51,652.86
322.65,653
323.54,652.88
323.88,654.01
323.59,653.72
324.45,653.98
325.57,654.28
326,654.55
326.45,654.15
325.81,654.99
325.52,655.58
325.43,654.75
325.09,656.62
325.53,658.02
326.86,658.25
326.8,659.03
327.33,659.03
326.82,658.5
326.54,660.2
326.72,660.35
326.87,660.63
327,661
326.3,660.85
326.37,660.92
326.85,661.21
327.19,661.59
327.18,662.79
326.38,663.23
326.65,664.57
327.67,663.26
328.44,661.96
328.2,662.11
327.49,662.36
327.57,663
327.75,663.44
327.64,662.84
328.8,662.57
327.62,663.54
327.88,663.33
327.35,663.6
326.84,663.85
326.8,664.26
327.25,664.41
326.89,663.26
326.62,662.68
326.27,662.74
325.92,662.13
326.92,662.82
327.32,662.5
327.61,663.25
327.33,663.79
327.3,663.63
327.52,663.4
326.88,663.31
326.76,664.48
326.21,663.99
325.99,663.48
326.15,663.78
326.41,663.7
326.51,663.03
326.11,663.07
326.2,662.67
325.71,662.1
324.96,661.49
325.49,660.59
325.7,660.91
325.38,660.03
325.4,660.45
326.1,660.44
325.91,660.36
325.79,661.16
325.78,660.74
325.25,661.02
324.67,660.91
324.59,660.75
324.38,660.65
325.28,660.29
323.86,659.18
324.45,659.17
324.71,658.71
324.3,658.23
325.43,658.33
325.71,659.26
325.5,659.47
324.79,660
323.16,660.05
323.53,659.68
324.32,659.27
323.87,659.6
323.61,659.5
323.3,659.88
322.99,659.52
322.9,659.24
322.77,659.56
323.67,659.12
323.67,659.44
324.14,659.25
323.99,658.71
324.11,659.22
324.66,658.4
325.51,659.47
325.58,659.02
325.71,659.16
325.68,658.89
326.26,658.45
326.36,658.88
326.09,659.33
325.66,660.49
325.43,660.05
325.24,659.24
325.89,659.89
325.51,659.2
325.23,659.56
325.24,659.99
325.8,659.42
325.93,659.11
326.41,658.38
326.31,657.63
325.1,657.48
324.67,657.71
323.84,659.41
325.48,658.83
326.81,658.03
326.53,659.3
326.68,658.92
326.25,659.29
324.82,659.35
324.49,658.28
325.11,658.45
325.7,658.66
326.41,657.71
326.02,657.38
325.44,658.46
325.38,658.08
325.31,657.73
325.05,658.02
326.01,658.98
326.32,659.09
326.92,659.09
326.59,658.2
326.56,657.26
324.6,658.25
322.58,659.13
320.28,659.55
316.31,660.8
311.3,661.68
306.32,662.66
294.71,663.57
286.34,664.83
276.73,665.02
272.1,666.95
263.52,665.82
250.72,664.31
244.1,663.24
235.32,661.88
227.95,661.41
221.94,663.48
214.89,665.42
213.14,666.46
209.8,666.12
204.55,661.53
197.93,661.3
192.77,658.41
184,659.7
180.04,660.35
176.33,661.98
173.8,662.46
171.76,663.04
163,662.64
155.73,662.97
145.49,661.56
141.94,660.94
138.25,659.8
135.73,659.49
133.5,659.51
126.66,659.21
120.45,657.87
115.26,657.76
111.98,657.36
109.38,656.8
107.93,656.64
106.56,656.17
106.19,655.99
106.77,656.63
107.84,655.52
109.47,654.9
110.5,655.56
112.2,657.46
112.59,658.82
115.1,660.1
117.84,660.62
119.37,660.38
121.1,660.82
122.4,661.12
124.21,661.27
125.79,661.02
126.19,662.18
126.3,662.03
125.78,661.89
127.29,662.34
127.42,662.44
127.28,662.48
127.05,662.18
126.72,661.2
125.59,661.99
